20180123,24850,24450,24300,25700,274309,91.73,26.53,1.47,-26326,1415,23544,462212
20180122,24400,24000,23450,24450,100599,177.52,26.67,0.54,-2207,4971,-3202,453842
20180119,23900,24200,23900,24800,114684,70.97,26.69,0.62,-15202,717,14679,444542
20180118,24000,24100,23400,24250,136071,67.42,26.88,0.73,-8837,843,8784,446402
20180117,23950,24900,23950,25400,177779,47.0,26.92,0.96,-7876,-1583,10245,445472
20180116,24850,25300,24500,25600,231335,75.78,26.97,1.24,-21842,1854,18126,462212
20180115,25500,26500,25000,26950,389269,48.51,27.08,2.09,91,-29146,20860,474302
20180112,25500,22800,22700,28000,1423905,121.42,27.06,7.66,-15794,-12191,28678,474302
20180111,22600,21950,21700,22750,80393,125.77,27.14,0.43,17818,-902,-16853,420362
20180110,21950,22350,21750,22600,79661,68.05,27.05,0.43,-7275,-22122,29361,408272
20180109,22350,22650,22350,22700,39831,35.24,27.08,0.21,-2815,-500,3373,415712
20180108,22650,22700,22250,22800,87167,111.92,27.1,0.47,6960,-4639,-2134,421292
20180105,22300,21700,21700,22300,38386,215.62,27.06,0.21,2722,7308,-10040,414782
20180104,21850,22550,21700,22550,58258,34.26,27.05,0.31,-6721,5222,1494,406412
20180103,22350,22450,22300,22600,63718,75.28,27.07,0.34,4146,341,-4465,415712
20180102,22350,22450,21900,22450,68047,60.06,27.01,0.37,5239,-6738,1257,415712
20171228,22250,22150,22100,22500,59320,75.53,27.04,0.32,4042,-4560,643,413852
20171227,22250,21900,21700,22350,57410,292.28,27.02,0.31,6108,20195,-26208,413852
20171226,21750,21600,21500,22250,78881,164.84,26.99,0.42,7363,26452,-33765,404552
20171222,21800,21650,21200,21800,51821,87.39,26.95,0.28,495,-7373,6940,405482
20171221,21800,22250,21550,22300,70224,82.2,26.94,0.38,-17715,16004,1664,405482
20171220,22400,21550,21550,22400,80445,351.05,26.98,0.43,-13090,31998,-17671,416642
