20180515,19850,19450,19100,20050,107652,95.11,22.02,0.56,-9925,20278,-10753,379107
20180514,19400,20000,19300,20000,73053,22.15,22.08,0.38,-35229,-17565,51243,370513
20180511,19900,19650,19550,20200,62087,53.43,22.26,0.33,3558,-15800,12232,380062
20180510,19550,19700,19400,19850,24344,57.36,22.25,0.13,-6225,2974,3151,373378
20180509,19700,19400,19400,19750,39187,91.38,22.27,0.21,554,2284,-2808,376243
20180508,19400,19800,19300,20050,83551,29.47,22.26,0.44,-4825,-12259,19103,370513
20180504,19800,20250,19600,20300,76926,29.27,22.29,0.4,-2340,-27383,26223,378152
20180503,20150,20400,19750,20450,27028,37.87,22.3,0.14,5389,-5039,-400,384837
20180502,20300,19800,19750,20550,46979,134.87,22.27,0.25,13906,-2454,-11652,387702
20180430,20000,20700,20000,20700,58961,25.71,22.2,0.31,-7827,-11154,18662,381972
20180427,20750,20900,20550,20900,30704,54.28,22.24,0.16,-401,1701,2299,396296
20180426,20800,20950,20650,21200,24788,31.36,22.22,0.13,-3873,-5269,8190,397251
20180425,20950,20350,20200,21000,68064,275.28,22.24,0.36,-9468,42140,-30567,400116
20180424,20500,20850,20500,20900,37772,30.66,22.29,0.2,-15717,1218,14244,391521
20180423,20850,21200,20400,21200,67553,31.06,22.31,0.35,-14569,7941,5428,398206
20180420,21200,20950,20700,21250,56876,96.19,22.38,0.3,-579,4740,-4161,404890
20180419,20950,21250,20700,21400,106930,87.51,22.38,0.56,-21566,14698,6868,400116
20180418,21450,21900,21100,21900,117742,67.45,22.5,0.62,-26901,29747,-1880,409665
20180417,21800,21200,20700,21850,138640,242.74,22.64,0.73,-27396,52446,-28149,416350
20180416,21000,20850,20800,21400,57515,85.56,22.78,0.3,-10161,-3662,13823,401071
20180413,20800,20850,20500,21150,69373,67.75,22.84,0.36,-15477,-7114,22591,397251
20180412,20800,21600,20700,22100,180983,50.03,22.92,0.95,-31519,15661,15530,397251
20180411,21450,20400,20400,23200,534391,129.77,23.08,2.8,-18258,15325,1826,409665
20180410,20350,20300,20100,20400,70676,74.67,23.17,0.37,-22380,-9222,31943,388657
20180409,20350,19850,19600,20450,88834,91.34,23.29,0.47,-2014,-11774,13787,388657
20180406,19900,19850,19750,20050,35434,50.89,23.3,0.19,-3782,-7360,11192,380062
20180405,19850,20350,19850,20350,64734,38.23,23.32,0.34,-11172,-17467,28639,379107
20180404,20050,20600,19900,20600,49032,30.95,23.37,0.26,1457,-14248,12782,382927
20180403,20350,20600,20250,20700,44732,37.11,23.36,0.23,-10873,-8909,16282,388657
20180402,20750,20650,20400,20850,43071,98.05,23.42,0.23,-6759,3566,1793,396296
20180330,20450,20500,20400,21050,53495,263.71,23.45,0.28,923,3613,-4536,390566
20180329,20400,20450,20350,20700,34402,121.22,23.45,0.18,-12797,5296,7501,389612
20180328,20400,20450,19550,20800,35512,62.6,23.49,0.19,-1913,3881,-1968,389612
20180327,20450,20500,20450,20750,34677,101.55,23.44,0.18,-7471,1475,6081,390566
20180326,20300,19900,19800,20450,32477,69.15,23.48,0.17,2244,166,-2710,387702
20180323,20050,20600,20000,21000,108208,39.3,23.47,0.57,930,-1919,-1410,382927
20180322,21250,21800,21250,21800,76082,16.84,23.47,0.4,-16277,-691,15031,405845
20180321,21600,21500,21450,22000,58266,82.81,23.55,0.31,-505,-10102,10325,412530
20180320,21550,21500,21250,21750,58135,40.47,23.54,0.3,-12146,3325,3458,411575
20180319,21600,22250,21600,22250,33906,49.9,23.62,0.19,-9311,-5431,11496,393189
20180316,22200,22200,22000,22400,54626,119.4,23.73,0.3,-15569,14165,1414,404110
20180315,22150,21850,21600,22350,69835,133.02,23.81,0.38,-18768,20649,-1880,403200
20180314,22050,22300,21550,22300,67165,47.15,23.91,0.37,7055,-1243,-5771,401380
20180313,22200,22500,22050,22600,74121,51.84,23.87,0.41,-16352,1633,16519,404110
20180312,22650,22500,22200,22750,49642,97.32,23.89,0.27,-6735,4321,2614,412302
20180309,22450,22300,22300,22750,41035,130.12,23.91,0.23,-3238,5867,-2629,408661
20180308,22200,22100,22050,22500,29367,193.79,23.93,0.16,-143,4069,-3498,404110
20180307,22050,22700,22050,23200,82908,91.55,23.92,0.46,-16087,5949,10138,401380
20180306,22650,22800,22300,22950,77915,58.78,24.01,0.43,8255,8694,-17353,412302
20180305,22700,23450,22650,23450,116467,94.12,23.96,0.64,-10595,15472,-2670,413212
20180302,23450,22950,22600,23600,147803,103.0,24.04,0.81,-33581,40913,6997,426864
20180228,23500,23300,22600,23750,256029,80.33,24.21,1.41,-21205,40174,-66,427775
20180227,23400,23900,23200,24100,257859,76.19,24.32,1.42,-6156,32481,-12628,425954
20180226,23600,22000,21700,24700,1016596,152.41,24.36,5.58,113322,370,-115237,429595
20180223,21400,20350,20300,21500,122911,267.84,23.74,0.68,16364,43558,-60690,389548
20180222,20350,20450,20200,20700,55211,97.37,23.65,0.3,-1607,13105,-17053,370435
20180221,20500,20650,20300,20700,44095,45.61,23.66,0.24,5993,682,-4915,373165
20180220,20550,20350,20300,20950,41769,64.16,23.63,0.23,-5328,-2227,4612,374075
20180219,20400,20000,19950,20650,113747,71.07,23.65,0.62,7942,-18315,11956,371345
20180214,22000,21800,21550,22150,51239,84.6,23.61,0.28,3661,1168,-2898,400470
20180213,21900,23000,21900,23050,135764,31.15,23.59,0.75,-10662,-10084,23747,398650
20180212,22350,22200,22050,22700,138761,136.27,23.65,0.76,4562,2470,-5899,406841
20180209,21850,21550,21550,22000,59928,140.88,23.62,0.33,-13470,22136,-8726,397739
20180208,22350,21850,21200,22350,86919,124.47,23.7,0.48,11915,6915,-19980,406841
20180207,21400,21700,21250,22100,140294,79.3,23.63,0.77,66717,-36596,-30091,389548
20180206,21450,21350,20900,21600,124332,68.91,23.27,0.68,-3717,-3399,11608,390458
20180205,22100,21800,21300,22250,116908,81.57,23.32,0.64,-7394,4338,2630,402290
20180202,22000,22400,21900,22550,75146,39.26,23.36,0.41,2629,-5569,1042,400470
20180201,22350,22550,21900,22700,67256,44.3,23.35,0.37,2158,3156,-7477,406841
20180131,22550,22500,22100,22700,69387,83.93,23.33,0.38,-1699,7290,-7840,410482
20180130,22800,22850,22750,23200,88063,56.38,23.34,0.48,4466,-13162,10517,415032
20180129,23000,23250,22600,23250,170141,119.01,23.32,0.93,-13488,30659,-16582,418673
20180126,22750,21800,21600,22900,254709,194.07,23.39,1.4,22147,27294,-42780,414122
20180125,21800,21950,21750,22150,55330,43.04,23.27,0.3,-3473,-11077,13612,396829
20180124,21900,21600,21500,22100,80703,53.66,23.29,0.44,26454,-16346,-7470,398650
20180123,21700,21900,21450,21900,29496,39.37,23.15,0.16,11990,-6539,-2215,395009
20180122,21650,21900,21300,21900,43851,51.78,23.08,0.24,13617,-10573,-3115,394099
20180119,21900,22100,21800,22400,40298,56.24,23.01,0.22,1652,-1130,6064,398650
20180118,22100,21750,21500,22200,60635,108.91,23.09,0.33,16954,4184,-12682,402290
20180117,21700,22250,21600,22250,53111,29.65,23.0,0.29,5072,-1391,-6692,395009
20180116,22100,22250,21900,22300,72242,70.52,22.97,0.4,5396,-125,137,402290
20180115,22050,22200,21800,22400,93007,60.47,22.94,0.51,-904,2758,-1846,401380
20180112,22150,21700,21500,22700,197232,207.53,22.95,1.08,31534,11447,-28083,403200
20180111,21550,21500,21250,21650,93228,133.21,22.77,0.51,28105,-20658,-7043,392278
20180110,21350,21400,21150,21800,70474,68.24,22.62,0.39,4240,-13788,-215,388638
20180109,21300,21800,21050,21800,91262,31.28,22.59,0.5,9608,-19856,23692,387728
20180108,21900,22100,21800,22300,61742,62.23,22.54,0.34,-852,8999,-5835,398650
20180105,21900,21800,21550,22200,79538,121.59,22.55,0.44,-2922,10797,-6218,398650
20180104,21800,22200,21800,22450,129211,107.25,22.56,0.71,-25180,30959,-5285,396829
20180103,22000,21550,21500,22250,215415,256.47,22.7,1.18,-4635,52135,-43319,400470
20180102,21450,21400,21100,21600,84166,113.38,22.72,0.46,-7202,19073,-10341,390458
20171228,21300,21000,21000,21300,74178,148.21,22.76,0.41,-955,15363,-6144,387728
20171227,21000,21000,20750,21200,32801,162.29,22.77,0.18,-2440,13062,-10622,382267
20171226,21050,20950,20500,21150,76378,314.09,22.78,0.42,1231,47377,-39386,383177
20171222,20700,20600,20400,20750,15006,107.93,22.78,0.08,641,1602,704,376806
